VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=59 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=61 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=68 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=72 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=56 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=57 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=75 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=63 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=61 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=61 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=61 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=72 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=64 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=61 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=56 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=62 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=54 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=65 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=56 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=75 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=60 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=77 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=64 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=480 TDO=53 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=480 TDO=88 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=61 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=480 TDO=83 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=78 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=64 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=64 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=58 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=64 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=480 TDO=83 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=64 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=72 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=62 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=56 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=496 TDO=66 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=3 CHword=6 CHpulse=6 PDO=480 TDO=77 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=112 TDO=56 BCID=2810 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=434 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=435 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=71 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=60 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=431 TDO=69 BCID=3322 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=60 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=62 BCID=3322 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=65 BCID=3322 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=64 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=430 TDO=73 BCID=3322 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=64 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=431 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=65 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=424 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=424 TDO=64 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=64 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=62 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=74 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=74 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=430 TDO=74 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=75 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=426 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=62 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=62 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=74 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=64 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=424 TDO=63 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=424 TDO=60 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=65 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=62 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=73 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=70 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=64 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=426 TDO=70 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=73 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=60 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=65 BCID=3322 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=64 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=65 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=431 TDO=78 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=71 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=426 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=431 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=70 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=426 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=426 TDO=64 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=426 TDO=60 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=430 TDO=83 BCID=3322 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=427 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=431 TDO=63 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=74 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=64 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=424 TDO=68 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=431 TDO=65 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=72 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=71 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=74 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=69 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=426 TDO=62 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=73 BCID=3322 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=429 TDO=77 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=428 TDO=76 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=424 TDO=67 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=4 CHword=6 CHpulse=6 PDO=432 TDO=65 BCID=3326 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=112 TDO=56 BCID=2936 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=39 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=50 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=35 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=432 TDO=68 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=66 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=42 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=432 TDO=60 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=42 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=54 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=54 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=35 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=60 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=65 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=65 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=42 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=67 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=57 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=54 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=40 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=39 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=40 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=37 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=43 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=432 TDO=64 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=35 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=40 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=38 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=46 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=50 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=50 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=40 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=66 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=40 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=48 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=38 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=42 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=56 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=38 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=35 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=40 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=56 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=40 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=35 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=39 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=69 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=5 CHword=6 CHpulse=6 PDO=448 TDO=40 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
